361.112500, 133.000000, 132.000000 
361.125000, 133.000000, 132.000000 
361.137500, 133.000000, 132.000000 
361.150000, 133.000000, 132.000000 
361.162500, 133.000000, 133.000000 
361.175000, 133.000000, 133.000000 
361.187500, 133.000000, 133.000000 
361.200000, 133.000000, 133.000000 
361.212500, 133.000000, 133.000000 
361.225000, 133.000000, 133.000000 
361.237500, 133.000000, 133.000000 
361.250000, 133.000000, 133.000000 
361.262500, 133.000000, 133.000000 
361.275000, 133.000000, 133.000000 
361.287500, 133.000000, 133.000000 
361.300000, 133.000000, 133.000000 
361.312500, 134.000000, 134.000000 
361.325000, 134.000000, 134.000000 
361.337500, 134.000000, 134.000000 
361.350000, 134.000000, 134.000000 
361.362500, 134.000000, 134.000000 
361.375000, 135.000000, 135.000000 
361.387500, 135.000000, 135.000000 
361.400000, 135.000000, 135.000000 
361.412500, 135.000000, 135.000000 
361.425000, 135.000000, 135.000000 
361.437500, 135.000000, 135.000000 
361.450000, 135.000000, 135.000000 
361.462500, 135.000000, 135.000000 
361.475000, 135.000000, 135.000000 
361.487500, 135.000000, 135.000000 
361.500000, 135.000000, 135.000000 
361.512500, 135.000000, 135.000000 
361.525000, 135.000000, 135.000000 
361.537500, 135.000000, 135.000000 
361.550000, 135.000000, 135.000000 
361.562500, 135.000000, 135.000000 
361.575000, 135.000000, 135.000000 
361.587500, 136.000000, 136.000000 
361.600000, 136.000000, 136.000000 
361.612500, 136.000000, 136.000000 
361.625000, 136.000000, 136.000000 
361.637500, 136.000000, 136.000000 
361.650000, 136.000000, 136.000000 
361.662500, 136.000000, 136.000000 
361.675000, 136.000000, 136.000000 
361.687500, 136.000000, 136.000000 
361.700000, 136.000000, 136.000000 
361.712500, 136.000000, 136.000000 
361.725000, 136.000000, 136.000000 
361.737500, 137.000000, 137.000000 
361.750000, 137.000000, 137.000000 
361.762500, 137.000000, 137.000000 
361.775000, 137.000000, 137.000000 
361.787500, 137.000000, 137.000000 
361.800000, 137.000000, 137.000000 
361.812500, 137.000000, 137.000000 
361.825000, 137.000000, 137.000000 
361.837500, 137.000000, 137.000000 
361.850000, 137.000000, 137.000000 
361.862500, 137.000000, 137.000000 
361.875000, 137.000000, 137.000000 
361.887500, 137.000000, 137.000000 
361.900000, 137.000000, 137.000000 
361.912500, 137.000000, 137.000000 
361.925000, 137.000000, 137.000000 
361.937500, 137.000000, 137.000000 
361.950000, 137.000000, 137.000000 
361.962500, 137.000000, 137.000000 
361.975000, 137.000000, 137.000000 
361.987500, 137.000000, 137.000000 
362.000000, 137.000000, 137.000000 
362.012500, 137.000000, 137.000000 
362.025000, 137.000000, 137.000000 
362.037500, 137.000000, 137.000000 
362.050000, 137.000000, 137.000000 
362.062500, 137.000000, 137.000000 
362.075000, 137.000000, 137.000000 
362.087500, 137.000000, 137.000000 
362.100000, 137.000000, 137.000000 
362.112500, 137.000000, 137.000000 
362.125000, 137.000000, 137.000000 
362.137500, 137.000000, 137.000000 
362.150000, 137.000000, 137.000000 
362.162500, 137.000000, 137.000000 
362.175000, 137.000000, 137.000000 
362.187500, 137.000000, 137.000000 
362.200000, 137.000000, 137.000000 
362.212500, 137.000000, 137.000000 
362.225000, 137.000000, 137.000000 
362.237500, 137.000000, 137.000000 
362.250000, 137.000000, 137.000000 
362.262500, 137.000000, 137.000000 
362.275000, 137.000000, 137.000000 
362.287500, 137.000000, 137.000000 
362.300000, 137.000000, 137.000000 
362.312500, 137.000000, 137.000000 
362.325000, 137.000000, 137.000000 
362.337500, 137.000000, 137.000000 
362.350000, 137.000000, 137.000000 
362.362500, 137.000000, 137.000000 
362.375000, 137.000000, 137.000000 
362.387500, 137.000000, 137.000000 
362.400000, 137.000000, 137.000000 
362.412500, 137.000000, 137.000000 
362.425000, 137.000000, 137.000000 
362.437500, 137.000000, 137.000000 
362.450000, 137.000000, 137.000000 
362.462500, 137.000000, 137.000000 
362.475000, 137.000000, 137.000000 
362.487500, 137.000000, 137.000000 
362.500000, 137.000000, 137.000000 
362.512500, 137.000000, 137.000000 
362.525000, 137.000000, 137.000000 
362.537500, 137.000000, 137.000000 
362.550000, 137.000000, 137.000000 
362.562500, 137.000000, 137.000000 
362.575000, 137.000000, 137.000000 
362.587500, 137.000000, 137.000000 
362.600000, 137.000000, 137.000000 
362.612500, 137.000000, 137.000000 
362.625000, 137.000000, 137.000000 
362.637500, 137.000000, 137.000000 
362.650000, 137.000000, 137.000000 
362.662500, 137.000000, 137.000000 
362.675000, 137.000000, 137.000000 
362.687500, 137.000000, 137.000000 
362.700000, 137.000000, 137.000000 
362.712500, 137.000000, 137.000000 
362.725000, 137.000000, 137.000000 
362.737500, 137.000000, 137.000000 
362.750000, 137.000000, 137.000000 
362.762500, 138.000000, 138.000000 
362.775000, 138.000000, 138.000000 
362.787500, 138.000000, 138.000000 
362.800000, 138.000000, 138.000000 
362.812500, 138.000000, 138.000000 
362.825000, 138.000000, 138.000000 
362.837500, 138.000000, 138.000000 
362.850000, 138.000000, 138.000000 
362.862500, 138.000000, 138.000000 
362.875000, 138.000000, 138.000000 
362.887500, 138.000000, 138.000000 
362.900000, 138.000000, 138.000000 
362.912500, 138.000000, 138.000000 
362.925000, 138.000000, 138.000000 
362.937500, 138.000000, 138.000000 
362.950000, 138.000000, 138.000000 
362.962500, 138.000000, 138.000000 
362.975000, 138.000000, 138.000000 
362.987500, 138.000000, 138.000000 
363.000000, 138.000000, 138.000000 
363.012500, 138.000000, 138.000000 
363.025000, 138.000000, 138.000000 
363.037500, 138.000000, 138.000000 
363.050000, 138.000000, 138.000000 
363.062500, 138.000000, 138.000000 
363.075000, 138.000000, 138.000000 
363.087500, 138.000000, 138.000000 
363.100000, 138.000000, 138.000000 
363.112500, 138.000000, 138.000000 
363.125000, 138.000000, 138.000000 
363.137500, 138.000000, 138.000000 
363.150000, 138.000000, 138.000000 
363.162500, 138.000000, 138.000000 
363.175000, 138.000000, 138.000000 
363.187500, 138.000000, 138.000000 
363.200000, 138.000000, 138.000000 
363.212500, 138.000000, 138.000000 
363.225000, 138.000000, 138.000000 
363.237500, 138.000000, 138.000000 
363.250000, 138.000000, 138.000000 
363.262500, 138.000000, 138.000000 
363.275000, 138.000000, 138.000000 
363.287500, 138.000000, 138.000000 
363.300000, 138.000000, 138.000000 
363.312500, 138.000000, 138.000000 
363.325000, 138.000000, 138.000000 
363.337500, 138.000000, 138.000000 
363.350000, 138.000000, 138.000000 
363.362500, 138.000000, 138.000000 
363.375000, 138.000000, 138.000000 
363.387500, 138.000000, 138.000000 
363.400000, 138.000000, 138.000000 
363.412500, 138.000000, 138.000000 
363.425000, 138.000000, 138.000000 
363.437500, 138.000000, 138.000000 
363.450000, 138.000000, 138.000000 
363.462500, 138.000000, 138.000000 
363.475000, 138.000000, 138.000000 
363.487500, 138.000000, 138.000000 
363.500000, 138.000000, 138.000000 
363.512500, 138.000000, 138.000000 
363.525000, 138.000000, 138.000000 
363.537500, 138.000000, 138.000000 
363.550000, 138.000000, 138.000000 
363.562500, 138.000000, 138.000000 
363.575000, 138.000000, 138.000000 
363.587500, 138.000000, 138.000000 
363.600000, 138.000000, 138.000000 
363.612500, 138.000000, 138.000000 
363.625000, 138.000000, 138.000000 
363.637500, 138.000000, 138.000000 
363.650000, 138.000000, 138.000000 
363.662500, 138.000000, 138.000000 
363.675000, 138.000000, 138.000000 
363.687500, 138.000000, 138.000000 
363.700000, 138.000000, 138.000000 
363.712500, 138.000000, 138.000000 
363.725000, 138.000000, 138.000000 
363.737500, 138.000000, 138.000000 
363.750000, 138.000000, 138.000000 
363.762500, 138.000000, 138.000000 
363.775000, 138.000000, 138.000000 
363.787500, 138.000000, 138.000000 
363.800000, 138.000000, 138.000000 
363.812500, 138.000000, 138.000000 
363.825000, 138.000000, 138.000000 
363.837500, 138.000000, 138.000000 
363.850000, 138.000000, 138.000000 
363.862500, 138.000000, 138.000000 
363.875000, 138.000000, 138.000000 
363.887500, 139.000000, 139.000000 
363.900000, 139.000000, 139.000000 
363.912500, 143.000000, 144.000000 
363.925000, 143.000000, 144.000000 
363.937500, 143.000000, 144.000000 
363.950000, 143.000000, 144.000000 
363.962500, 143.000000, 144.000000 
363.975000, 143.000000, 144.000000 
363.987500, 144.000000, 144.000000 
364.000000, 144.000000, 144.000000 
364.012500, 144.000000, 144.000000 
364.025000, 144.000000, 144.000000 
364.037500, 144.000000, 144.000000 
364.050000, 144.000000, 144.000000 
364.062500, 144.000000, 144.000000 
364.075000, 144.000000, 144.000000 
364.087500, 144.000000, 145.000000 
364.100000, 144.000000, 145.000000 
364.112500, 144.000000, 145.000000 
364.125000, 144.000000, 145.000000 
364.137500, 144.000000, 145.000000 
364.150000, 145.000000, 145.000000 
364.162500, 145.000000, 145.000000 
364.175000, 145.000000, 145.000000 
364.187500, 145.000000, 145.000000 
364.200000, 145.000000, 145.000000 
364.212500, 145.000000, 145.000000 
364.225000, 145.000000, 145.000000 
364.237500, 141.000000, 141.000000 
364.250000, 141.000000, 141.000000 
364.262500, 141.000000, 141.000000 
364.275000, 141.000000, 141.000000 
364.287500, 141.000000, 141.000000 
364.300000, 141.000000, 141.000000 
364.312500, 141.000000, 141.000000 
364.325000, 141.000000, 141.000000 
364.337500, 141.000000, 141.000000 
364.350000, 141.000000, 141.000000 
364.362500, 141.000000, 141.000000 
364.375000, 141.000000, 141.000000 
364.387500, 141.000000, 141.000000 
364.400000, 141.000000, 141.000000 
364.412500, 141.000000, 141.000000 
364.425000, 141.000000, 141.000000 
364.437500, 141.000000, 141.000000 
364.450000, 141.000000, 141.000000 
364.462500, 141.000000, 141.000000 
364.475000, 141.000000, 141.000000 
364.487500, 141.000000, 141.000000 
364.500000, 141.000000, 141.000000 
364.512500, 141.000000, 141.000000 
364.525000, 141.000000, 141.000000 
364.537500, 141.000000, 141.000000 
364.550000, 141.000000, 141.000000 
364.562500, 141.000000, 141.000000 
364.575000, 141.000000, 141.000000 
364.587500, 141.000000, 141.000000 
364.600000, 141.000000, 141.000000 
364.612500, 141.000000, 141.000000 
364.625000, 141.000000, 141.000000 
364.637500, 141.000000, 141.000000 
364.650000, 141.000000, 141.000000 
364.662500, 141.000000, 141.000000 
364.675000, 141.000000, 141.000000 
364.687500, 141.000000, 141.000000 
364.700000, 141.000000, 141.000000 
364.712500, 141.000000, 141.000000 
364.725000, 141.000000, 141.000000 
364.737500, 141.000000, 141.000000 
364.750000, 141.000000, 141.000000 
364.762500, 141.000000, 141.000000 
364.775000, 141.000000, 141.000000 
364.787500, 141.000000, 141.000000 
364.800000, 141.000000, 141.000000 
364.812500, 141.000000, 141.000000 
364.825000, 141.000000, 141.000000 
364.837500, 141.000000, 141.000000 
364.850000, 141.000000, 141.000000 
364.862500, 141.000000, 141.000000 
364.875000, 141.000000, 141.000000 
364.887500, 141.000000, 141.000000 
364.900000, 141.000000, 141.000000 
364.912500, 141.000000, 141.000000 
364.925000, 141.000000, 141.000000 
364.937500, 141.000000, 141.000000 
364.950000, 141.000000, 141.000000 
364.962500, 141.000000, 141.000000 
364.975000, 141.000000, 141.000000 
364.987500, 141.000000, 141.000000 
365.000000, 141.000000, 141.000000 
365.012500, 141.000000, 141.000000 
365.025000, 141.000000, 141.000000 
365.037500, 141.000000, 141.000000 
365.050000, 141.000000, 141.000000 
365.062500, 141.000000, 141.000000 
365.075000, 141.000000, 141.000000 
365.087500, 141.000000, 141.000000 
365.100000, 141.000000, 141.000000 
365.112500, 141.000000, 141.000000 
365.125000, 141.000000, 141.000000 
365.137500, 141.000000, 141.000000 
365.150000, 141.000000, 141.000000 
365.162500, 141.000000, 141.000000 
365.175000, 141.000000, 141.000000 
365.187500, 141.000000, 141.000000 
365.200000, 141.000000, 141.000000 
365.212500, 141.000000, 141.000000 
365.225000, 142.000000, 142.000000 
365.237500, 142.000000, 142.000000 
365.250000, 142.000000, 142.000000 
365.262500, 142.000000, 142.000000 
365.275000, 142.000000, 142.000000 
365.287500, 142.000000, 142.000000 
365.300000, 142.000000, 142.000000 
365.312500, 142.000000, 142.000000 
365.325000, 142.000000, 142.000000 
365.337500, 142.000000, 142.000000 
365.350000, 142.000000, 142.000000 
365.362500, 146.000000, 146.000000 
365.375000, 146.000000, 146.000000 
365.387500, 146.000000, 146.000000 
365.400000, 146.000000, 146.000000 
365.412500, 146.000000, 146.000000 
365.425000, 146.000000, 146.000000 
365.437500, 146.000000, 146.000000 
365.450000, 147.000000, 147.000000 
365.462500, 147.000000, 147.000000 
365.475000, 147.000000, 147.000000 
365.487500, 147.000000, 147.000000 
365.500000, 147.000000, 147.000000 
365.512500, 147.000000, 147.000000 
365.525000, 147.000000, 147.000000 
365.537500, 147.000000, 147.000000 
365.550000, 147.000000, 147.000000 
365.562500, 147.000000, 147.000000 
365.575000, 147.000000, 147.000000 
365.587500, 147.000000, 147.000000 
365.600000, 147.000000, 147.000000 
365.612500, 147.000000, 147.000000 
365.625000, 147.000000, 147.000000 
365.637500, 147.000000, 147.000000 
365.650000, 148.000000, 148.000000 
365.662500, 148.000000, 148.000000 
365.675000, 148.000000, 148.000000 
365.687500, 148.000000, 148.000000 
365.700000, 148.000000, 148.000000 
365.712500, 148.000000, 148.000000 
365.725000, 148.000000, 148.000000 
365.737500, 148.000000, 148.000000 
365.750000, 148.000000, 148.000000 
365.762500, 148.000000, 148.000000 
365.775000, 148.000000, 148.000000 
365.787500, 148.000000, 148.000000 
365.800000, 148.000000, 148.000000 
365.812500, 148.000000, 148.000000 
365.825000, 148.000000, 148.000000 
365.837500, 148.000000, 148.000000 
365.850000, 148.000000, 148.000000 
365.862500, 148.000000, 148.000000 
365.875000, 148.000000, 148.000000 
365.887500, 148.000000, 148.000000 
365.900000, 148.000000, 148.000000 
365.912500, 148.000000, 148.000000 
365.925000, 148.000000, 148.000000 
365.937500, 147.000000, 148.000000 
365.950000, 147.000000, 148.000000 
365.962500, 147.000000, 148.000000 
365.975000, 147.000000, 148.000000 
365.987500, 147.000000, 148.000000 
366.000000, 147.000000, 148.000000 
366.012500, 147.000000, 148.000000 
366.025000, 147.000000, 148.000000 
366.037500, 147.000000, 148.000000 
366.050000, 147.000000, 148.000000 
366.062500, 147.000000, 148.000000 
366.075000, 147.000000, 148.000000 
366.087500, 147.000000, 148.000000 
366.100000, 147.000000, 148.000000 
366.112500, 147.000000, 148.000000 
366.125000, 147.000000, 148.000000 
366.137500, 147.000000, 148.000000 
366.150000, 147.000000, 148.000000 
366.162500, 147.000000, 148.000000 
366.175000, 147.000000, 148.000000 
366.187500, 148.000000, 148.000000 
366.200000, 148.000000, 148.000000 
366.212500, 148.000000, 148.000000 
366.225000, 148.000000, 148.000000 
366.237500, 148.000000, 148.000000 
366.250000, 148.000000, 148.000000 
366.262500, 148.000000, 148.000000 
366.275000, 148.000000, 148.000000 
366.287500, 148.000000, 148.000000 
366.300000, 148.000000, 148.000000 
366.312500, 148.000000, 148.000000 
366.325000, 148.000000, 148.000000 
366.337500, 148.000000, 148.000000 
366.350000, 148.000000, 148.000000 
366.362500, 148.000000, 148.000000 
366.375000, 148.000000, 148.000000 
366.387500, 148.000000, 148.000000 
366.400000, 148.000000, 148.000000 
366.412500, 148.000000, 148.000000 
366.425000, 148.000000, 148.000000 
366.437500, 148.000000, 148.000000 
366.450000, 148.000000, 148.000000 
366.462500, 148.000000, 148.000000 
366.475000, 148.000000, 148.000000 
366.487500, 148.000000, 148.000000 
366.500000, 148.000000, 148.000000 
366.512500, 148.000000, 148.000000 
366.525000, 148.000000, 148.000000 
366.537500, 148.000000, 148.000000 
366.550000, 148.000000, 148.000000 
366.562500, 148.000000, 148.000000 
366.575000, 148.000000, 148.000000 
366.587500, 148.000000, 148.000000 
366.600000, 148.000000, 148.000000 
366.612500, 148.000000, 148.000000 
366.625000, 148.000000, 148.000000 
366.637500, 148.000000, 148.000000 
366.650000, 148.000000, 148.000000 
366.662500, 148.000000, 148.000000 
366.675000, 148.000000, 148.000000 
366.687500, 148.000000, 148.000000 
366.700000, 148.000000, 148.000000 
366.712500, 148.000000, 148.000000 
366.725000, 148.000000, 148.000000 
366.737500, 148.000000, 148.000000 
366.750000, 148.000000, 148.000000 
366.762500, 148.000000, 148.000000 
366.775000, 148.000000, 148.000000 
366.787500, 148.000000, 148.000000 
366.800000, 148.000000, 148.000000 
366.812500, 148.000000, 148.000000 
366.825000, 148.000000, 148.000000 
366.837500, 148.000000, 148.000000 
366.850000, 148.000000, 148.000000 
366.862500, 148.000000, 148.000000 
366.875000, 148.000000, 148.000000 
366.887500, 148.000000, 148.000000 
366.900000, 148.000000, 148.000000 
366.912500, 149.000000, 149.000000 
366.925000, 149.000000, 149.000000 
366.937500, 149.000000, 149.000000 
366.950000, 149.000000, 149.000000 
366.962500, 149.000000, 149.000000 
366.975000, 149.000000, 149.000000 
366.987500, 149.000000, 149.000000 
367.000000, 149.000000, 149.000000 
367.012500, 149.000000, 149.000000 
